group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
TwoStageSignalAgent_sigmoidThreshold,session_18_player1,18,9,1,closer_to_player2,11,"[0.5, 0.974350759653507, 0.9992711541464887, 0.9992940490992843, 0.9999818151349031, 0.9999823690456668, 0.9999762724695335, 0.999999797687769, 0.9992497280532325, 0.9991371702629778, 0.9999883884569348]"
TwoStageSignalAgent_sigmoidThreshold,session_18_player2,18,9,2,closer_to_player2,9,"[0.5, 0.9995404889126599, 0.9999994793526829, 0.9999999990492504, 0.9999999999976141, 0.9999999999999775, 0.9999999999999999, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_18_player1,18,10,1,equal_to_both,9,"[0.5, 0.5000003208883179, 0.9982965180235982, 0.9999942578980455, 0.9999943050522914, 0.999999980336138, 0.9999999998740743, 0.9999999999983512, 0.9999999999992342]"
TwoStageSignalAgent_sigmoidThreshold,session_18_player2,18,10,2,equal_to_both,9,"[0.5, 0.49999888604822545, 0.9982963904922849, 0.9999942568292116, 0.999994304292655, 0.9999945043372099, 0.9999956900405461, 0.9999999967993141, 0.9999999999946937]"
TwoStageSignalAgent_sigmoidThreshold,session_18_player1,18,11,1,equal_to_both,10,"[0.5, 0.5000105288543513, 0.5000126898099363, 0.9983013128611343, 0.9983323975340186, 0.9999971639567988, 0.99999999014625, 0.9999999999337651, 0.9999999999546217, 0.9999999999997166]"
TwoStageSignalAgent_sigmoidThreshold,session_18_player2,18,11,2,equal_to_both,10,"[0.5, 0.49999995123219315, 0.5000003933877536, 0.5000050852951647, 0.5000376588411993, 0.9997008560434325, 0.9999997776530181, 0.9999999996313286, 0.9999999999987613, 0.9999999999999922]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player1,19,2,1,closer_to_player1,9,"[0.5, 0.9996595314648318, 0.9999997282949468, 0.9999999995360187, 0.9999999999984056, 0.999999999998834, 0.9999999999991279, 0.9999999999999972, 0.9999999999999992]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player2,19,2,2,closer_to_player1,9,"[0.5, 0.5051064374666547, 0.9897398356045717, 0.9901461793740847, 0.9998917273734026, 0.9999214232726428, 0.9999985379125441, 0.999999255809825, 0.9999996267817605]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player1,19,3,1,closer_to_player2,9,"[0.5, 0.9831531117020069, 0.9835519097534707, 0.9838050199095776, 0.9837197609124562, 0.9999245686662123, 0.9999993762067263, 0.9999992672659603, 0.9999999960779644]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player2,19,3,2,closer_to_player2,11,"[0.5, 0.002403794969472301, 0.003726727374734035, 0.9824753090903988, 0.9999906683135705, 0.9999999957294541, 0.9999999999950291, 0.9999999999999911, 1.0, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player1,19,5,1,closer_to_player1,9,"[0.5, 0.4163625609478298, 0.3449802804579844, 0.42215806882110907, 0.9999492705993156, 0.9999355745635806, 0.9999999989908267, 0.9999999999999457, 0.999999999999973]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player2,19,5,2,closer_to_player1,9,"[0.5, 0.503454884872576, 0.5056470274043536, 0.5071124345791675, 0.5074785769762117, 0.509950849899972, 0.5158626800409558, 0.588922139988062, 0.5891377957913682]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player1,19,6,1,equal_to_both,7,"[0.5, 0.9991874870422787, 0.9999985532534285, 0.9999989738984213, 0.9999995466477587, 0.9999999985254985, 0.9999999999961743]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player2,19,6,2,equal_to_both,7,"[0.5, 0.4937342861241105, 0.9997509088045892, 0.9996173223132456, 0.9999999342159092, 0.9999999999732838, 0.9999999999999766]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player1,19,7,1,equal_to_both,14,"[0.5, 0.5121177356180145, 0.5136004442807931, 0.5107128310493865, 0.5121957424173659, 0.9941301720021544, 0.9941786293839383, 0.9942187420839813, 0.9944560579147541, 0.9999869916889739, 0.9999999394202624, 0.9999999994793406, 0.9999999999901297, 0.9999999999971535]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player2,19,7,2,equal_to_both,14,"[0.5, 0.9828669630025672, 0.9831940160260952, 0.9997073467349388, 0.9999923588082955, 0.9998268477333985, 0.9998388311293082, 0.9999938822917935, 0.999994349461794, 0.9999997808200332, 0.999999847411595, 0.9999998857215943, 0.9999999051498473, 0.9999999981749199]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player1,19,10,1,closer_to_player1,7,"[0.5, 0.9999640264023221, 0.9999999979709836, 0.999999999999466, 0.9999999999999999, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player2,19,10,2,closer_to_player1,7,"[0.5, 0.9889745896896243, 0.9998060343203832, 0.9999921203414613, 0.9999961719595134, 0.9999981164706919, 0.999999065043847]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player1,19,11,1,closer_to_player2,9,"[0.5, 0.5028106902597158, 0.9899826927871582, 0.9899052264933375, 0.9835710634699194, 0.9999485980960555, 0.9999997290605352, 0.9999999976951901, 0.9999999999697151]"
TwoStageSignalAgent_sigmoidThreshold,session_19_player2,19,11,2,closer_to_player2,9,"[0.5, 0.9996555392862605, 0.9999997196660061, 0.99999999950571, 0.9999999999983104, 0.9999999999999922, 1.0, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player1,20,1,1,equal_to_both,9,"[0.5, 0.5000009450800522, 0.9982965166058325, 0.9999942578628923, 0.9999999645916468, 0.9999999653068405, 0.9999999997778278, 0.9999999998194952, 0.9999999999984568]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player2,20,1,2,equal_to_both,9,"[0.5, 0.9966408737052458, 0.996656081905712, 0.9999887097664074, 0.9999999303794622, 0.9999999992589874, 0.9999999994253362, 0.9999999995331117, 0.9999999997344636]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player1,20,2,1,closer_to_player1,13,"[0.5, 0.5062086763866996, 0.5070751312618086, 0.5023103918508922, 0.3795557729931804, 0.5502854306415433, 0.00018774831710575803, 0.000249620654821401, 0.00031628182465295895, 4.943322002506205e-09, 4.2497528738828705e-09, 0.0014100552290260038, 0.9891956170189267]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player2,20,2,2,closer_to_player1,9,"[0.5, 0.5038575016803816, 0.5063211897279695, 0.507782442833707, 0.508116936539327, 0.5064864131252027, 0.5672999055484294, 0.6078152969882217, 0.5335889860072035]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player1,20,3,1,closer_to_player2,12,"[0.5, 0.49656208098176186, 0.4945820746825738, 0.4873629790910652, 0.490480227572159, 0.5964944465839078, 0.4249526474696185, 0.9999501703563202, 0.9999999971276905, 0.9999999977332246, 0.9999999999998785, 0.9999999999999397]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player2,20,3,2,closer_to_player2,6,"[0.5, 0.5046272932088524, 0.5029809856215485, 0.5638555726748066, 0.5158679986369111, 0.682250333878183]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player1,20,5,1,equal_to_both,9,"[0.5, 0.0008333093303272044, 0.6427899690287624, 0.63197615102186, 0.9998564811245331, 0.9999999154076639, 0.9999998833440183, 0.9999999999536062, 0.9999999999999605]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player2,20,5,2,equal_to_both,7,"[0.5, 0.999168002344025, 0.9994236740232795, 0.9999990291211197, 0.99999972628219, 0.9999999994822637, 0.9999999999993283]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player1,20,7,1,closer_to_player1,6,"[0.5, 0.49683276623469225, 0.3913482663100059, 0.5625963195974336, 0.7201395856935846, 0.8383216950377541]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player2,20,7,2,closer_to_player1,10,"[0.5, 0.5028347455545744, 0.5056589502855007, 0.5128086913971679, 0.5065236626301761, 0.49155889806675046, 0.5501411875895236, 0.5536717737717078, 0.553671773771708, 0.5557981602404254]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player1,20,8,1,closer_to_player1,9,"[0.5, 0.6226227087919332, 0.9996817339798126, 0.9999998408130573, 0.9999999999073699, 0.99999999999988, 0.9999999999999993, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player2,20,8,2,closer_to_player1,9,"[0.5, 0.9832180419810456, 0.9995556168225304, 0.9999831630518652, 0.9999842906009372, 0.9999994017809956, 0.9999999567898957, 0.999999979982459, 0.9999999905426911]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player1,20,9,1,closer_to_player2,9,"[0.5, 0.5034030953139201, 0.5053812712736899, 0.5006958113673106, 0.3780428895759561, 0.548693942016549, 0.7086320250081765, 0.8295155452972348, 0.9074455965576552]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player2,20,9,2,closer_to_player2,9,"[0.5, 0.9984830191704845, 0.997909885922123, 0.9999989531609308, 0.9999992323184898, 0.9999994226363778, 0.9999999998950881, 0.9999999999475598, 0.9999999999739756]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player1,20,11,1,closer_to_player2,9,"[0.5, 0.9831574077791368, 0.9995510145513755, 0.9999828417773609, 0.9999843027316878, 0.9999850246202968, 0.9999996064047227, 0.9999996758908628, 0.9999999899476885]"
TwoStageSignalAgent_sigmoidThreshold,session_20_player2,20,11,2,closer_to_player2,9,"[0.5, 0.6226212730293342, 0.9996817436166096, 0.9999998576486608, 0.9999999998464947, 0.9999999999995991, 0.999999999999999, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player1,21,0,1,closer_to_player1,9,"[0.5, 0.41673021262484583, 0.345764933469502, 0.29263849940287906, 0.33419438519536704, 0.19942145113533732, 1.0, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player2,21,0,2,closer_to_player1,9,"[0.5, 0.5045056491100135, 0.5077605775217329, 0.5036960705039123, 0.5107585691157879, 0.5476217112283887, 0.5531750709168698, 0.5567010387181188, 0.5588244929176228]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player1,21,5,1,closer_to_player1,9,"[0.5, 0.4998814056458974, 0.501611182973551, 0.5826599291133056, 0.9999734532592017, 0.9999999984671205, 0.9999999987930088, 0.9999999989657077, 0.9999999991314675]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player2,21,5,2,closer_to_player1,9,"[0.5, 0.503454884872576, 0.5057049513515427, 0.5065819337937693, 0.5069480871174215, 0.5094204487143703, 0.5040141727515589, 0.45486020588657694, 0.6268972972809587]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player1,21,6,1,equal_to_both,11,"[0.5, 0.5000005878142516, 0.5000021360365476, 0.9966410781567686, 0.9999792331447943, 0.9999794459767334, 0.9999998732545845, 0.9999998758141544, 0.9999998821575827, 0.9999999995265967, 0.9999999999959528]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player2,21,6,2,equal_to_both,11,"[0.5, 0.9883644138688048, 0.9997811070429636, 0.9999938204446153, 0.999995246997182, 0.9999998712657894, 0.9999999921088755, 0.999999996393315, 0.9999999982727191, 0.999999999163498, 0.9999999996114527]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player1,21,7,1,closer_to_player2,11,"[0.5, 0.5033919412288168, 0.0017440997411101026, 0.22047618108710432, 0.22182017614287622, 0.9793400217118561, 0.9792341611526665, 0.9685975552181355, 0.9999455412742378, 0.999999832444209, 0.9999999991096021]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player2,21,7,2,closer_to_player2,9,"[0.5, 0.6228994970514786, 0.9998707624896094, 0.9999999226622661, 0.9999999997127518, 0.9999999999992606, 0.9999999999999974, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player1,21,8,1,equal_to_both,12,"[0.5, 0.006145823353046382, 0.006101596006190335, 0.7817221431696153, 0.9990598145899492, 0.9999942012006539, 0.9999999388053444, 0.9999999406944307, 0.9999999993687803, 0.999999999510479, 0.9999999996022861, 0.9999999999965998]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player2,21,8,2,equal_to_both,10,"[0.5, 0.9937635351582704, 0.9938603441112864, 0.9999618716321222, 0.9999622996417636, 0.9999626112468584, 0.9999998708965008, 0.9999999991732224, 0.9999999999891747, 0.9999999999949717]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player1,21,9,1,closer_to_player1,4,"[0.5, 0.9972706305694086, 0.9999855053154143, 0.9999998424034997]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player2,21,9,2,closer_to_player1,12,"[0.5, 0.49683143518996814, 0.495090643054582, 0.9998647977207965, 0.9998715202531783, 0.9999189406797159, 0.9999999878580105, 0.9999999999978633, 0.9999999999999993, 1.0, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player1,21,11,1,closer_to_player2,14,"[0.5, 0.02564250875521517, 0.026433387567662663, 0.028023407536711942, 0.04724879786931187, 0.989935310898326, 0.9999952149149037, 0.9999999962122448, 0.9999999999933754, 0.9999999999999841, 1.0, 1.0, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_21_player2,21,11,2,closer_to_player2,8,"[0.5, 0.996597614362956, 0.9999675631836136, 0.9999998290072641, 0.9999999985459558, 0.9996444543927111, 0.9999969755368676, 0.9999999606532654]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player1,22,0,1,closer_to_player1,9,"[0.5, 0.5036213167107125, 0.6102769955276652, 0.9999015642148102, 0.9999999823621933, 0.9999999999937222, 0.999999999999989, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player2,22,0,2,closer_to_player1,9,"[0.5, 0.42140168461490535, 0.3421825823725359, 0.4850923746760491, 0.3211121171110225, 0.1344172133181427, 0.9879617092813121, 0.9999841340715282, 0.9999999708309145]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player1,22,2,1,equal_to_both,12,"[0.5, 0.9828003118701857, 0.9832178800506817, 0.9997076125080954, 0.9997146300478307, 0.9999951361246879, 0.9999952625007513, 0.9999999191167575, 0.999999922151622, 0.9999999276999636, 0.999999999091958, 0.9999999994704146]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player2,22,2,2,equal_to_both,12,"[0.5, 0.9828001928528994, 0.9995349111460908, 0.9995579176176252, 0.9995685269759029, 0.9999926448702642, 0.9999928359766314, 0.999992984499135, 0.9999999231882645, 0.9999999286627237, 0.9999999991040498, 0.9999999999790884]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player1,22,3,1,equal_to_both,12,"[0.5, 0.5120843531295588, 0.5135544165600924, 0.9941618967705864, 0.9999377718552558, 0.9999388893572223, 0.9999397134307578, 0.9999427942424154, 0.9999676046512764, 0.999999628654097, 0.9999999991292888, 0.9999999999962589]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player2,22,3,2,equal_to_both,12,"[0.5, 0.4987309053679597, 0.4986448832416155, 0.9938158834563829, 0.9999341989312126, 0.9999352100451643, 0.9999358237879737, 0.9999996102157037, 0.9999999959080272, 0.9999999959944429, 0.9999999999619378, 0.9999999999647059]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player1,22,5,1,equal_to_both,9,"[0.5, 0.9966354643805558, 0.9999791979055712, 0.9999794086127238, 0.9999795279099893, 0.9999999317301226, 0.9999999995800543, 0.9999999996405613, 0.9999999999977868]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player2,22,5,2,equal_to_both,9,"[0.5, 0.9965581465692096, 0.9967173522902467, 0.9968047533408142, 0.9999942963710318, 0.9999958950716054, 0.9999981621619921, 0.9999999940020041, 0.9999999999858313]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player1,22,6,1,closer_to_player2,11,"[0.5, 0.5033940708700834, 0.5053366234881972, 0.994150525575503, 0.9999389326521356, 0.9999395130940507, 0.999999501655764, 0.9999999927369891, 0.9999463353205896, 0.9999975599694915, 0.9999988459718279]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player2,22,6,2,closer_to_player2,9,"[0.5, 0.6276950086161421, 0.9998731455382743, 0.99999992394477, 0.9999999997182544, 0.999999999999329, 0.9999999999999958, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player1,22,7,1,closer_to_player1,9,"[0.5, 0.4167275642238549, 0.3457606469165575, 0.2926336713921782, 0.3341897584059929, 0.9999861271942215, 0.9999999997832408, 0.9999999998136531, 0.9999999998445042]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player2,22,7,2,closer_to_player1,9,"[0.5, 0.5028347459105197, 0.50448115225101, 0.5063462080682691, 0.5134009031148082, 0.5502334263435936, 0.5557802172241963, 0.5593019991308058, 0.5614228096378452]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player1,22,8,1,closer_to_player2,12,"[0.5, 0.4965609477390843, 0.9982577621816595, 0.9982559398393963, 0.9983093958971728, 0.999023827713004, 0.9999994159381526, 0.999999999132294, 0.9999999999928326, 0.9999999999999628, 0.9999999999999998, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player2,22,8,2,closer_to_player2,6,"[0.5, 0.9975980885161798, 0.9963322568281654, 0.999993812690233, 0.9999999809423764, 0.99999999989934]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player1,22,9,1,closer_to_player2,6,"[0.5, 0.5052507417142267, 0.9966165484062293, 0.9999579638782106, 0.999976961440282, 0.9999874874571953]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player2,22,9,2,closer_to_player2,6,"[0.5, 0.9999964866316966, 0.999999999972533, 0.9999999999999993, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player1,22,11,1,closer_to_player1,6,"[0.5, 0.5837159019270735, 0.6552842506385776, 0.7089873223675341, 0.7425349632675168, 0.8175432316646838]"
TwoStageSignalAgent_sigmoidThreshold,session_22_player2,22,11,2,closer_to_player1,12,"[0.5, 0.4969674940397763, 0.5028478740574749, 0.4145054459825452, 0.5387411840949949, 0.9995505172175414, 0.999387123696883, 0.9999998886774476, 0.9999999999409986, 0.9999999999704983, 0.999999999985252, 0.9999999999926805]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player1,23,1,1,closer_to_player1,9,"[0.5, 0.9999335454658494, 0.9999999856052796, 0.9999999999839077, 0.9999999999999755, 0.9999999992212902, 0.9999999999985311, 0.9999999999999981, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player2,23,1,2,closer_to_player1,7,"[0.5, 0.4077683239532188, 0.631125919320166, 0.996426032247159, 0.9929427751810205, 0.999990782976778, 0.9999999838170741]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player1,23,2,1,closer_to_player1,9,"[0.5, 0.5810858067095526, 0.9999732483218172, 0.9999999984187026, 0.9999999999998339, 1.0, 1.0, 1.288821753775498e-14, 2.2718914390166106e-11]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player2,23,2,2,closer_to_player1,9,"[0.5, 0.5048991852450211, 0.5204901841049085, 0.6575689855412543, 0.49474758880876424, 0.32930226551941094, 0.9939706538075131, 0.9999856555862049, 0.9999848483244199]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player1,23,4,1,closer_to_player2,9,"[0.5, 0.503032556300015, 0.5130748844288319, 0.5202882835779957, 0.5171738888001185, 0.5915119153940201, 0.5118895945775126, 0.6772179176996862, 0.8087108004857977]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player2,23,4,2,closer_to_player2,9,"[0.5, 0.4167281387274481, 0.5231733700978715, 0.9998601505761386, 0.9999999746100047, 0.999999980904508, 0.9999999999965302, 0.9999999999982656, 0.9999999999991392]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player1,23,6,1,closer_to_player1,5,"[0.5, 0.5721675713625137, 1.0, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player2,23,6,2,closer_to_player1,5,"[0.5, 0.6666829217920189, 0.8000400718546122, 0.8889405266053918, 0.9415824530739285]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player1,23,7,1,equal_to_both,12,"[0.5, 0.5121177356180145, 0.5136004442807931, 0.5137178647799739, 0.5141310833071635, 0.5219840222620871, 0.9990211375388972, 0.9999977136670343, 0.9999999893526552, 0.9999999939761121, 0.999999999965128, 0.9999999999989807]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player2,23,7,2,equal_to_both,12,"[0.5, 0.9828669630025672, 0.9831940160260952, 0.9997073467349388, 0.9997142115099904, 0.9999951300655617, 0.999995255201246, 0.9999953352396272, 0.9999999510289324, 0.9999999991614732, 0.999999999970498, 0.9999999999863384]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player1,23,9,1,closer_to_player2,9,"[0.5, 0.5034030953139201, 0.5053812712736899, 0.5126005082562375, 0.5094832054760176, 0.4034703337156183, 0.5750115936553436, 0.7302274072474938, 0.8450660527403643]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player2,23,9,2,closer_to_player2,9,"[0.5, 0.6226115921120726, 0.9996817441453707, 0.9995660646028037, 0.9999999211947473, 0.9999999407315695, 0.999999953226427, 0.999999959788958, 0.9999999999993798]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player1,23,11,1,closer_to_player2,8,"[0.5, 0.4941139122210463, 0.5825420888722087, 0.6613751768155125, 0.7253038780722565, 0.6566212445357791, 0.7927729170739664, 0.8851734489170658]"
TwoStageSignalAgent_sigmoidThreshold,session_23_player2,23,11,2,closer_to_player2,8,"[0.5, 0.9994750532048616, 0.9992842994299511, 0.9990486054313992, 0.9987947609492678, 0.9999999811459647, 0.9999999999989896, 0.9999999999994986]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player1,24,0,1,closer_to_player2,6,"[0.5, 0.6686133649711017, 0.8022793212085534, 0.890606712987553, 0.9422851266704779, 0.9710253309426119]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player2,24,0,2,closer_to_player2,6,"[0.5, 1.0, 1.0, 1.0, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player1,24,3,1,closer_to_player2,9,"[0.5, 0.49004366172825675, 0.9888778154819465, 0.9998122560239168, 0.9999951905915372, 0.9999953386832082, 0.9999937285049986, 0.9999999465887904, 0.9999999992883944]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player2,24,3,2,closer_to_player2,9,"[0.5, 0.9996595075027566, 0.9999997285316051, 0.9999999995372827, 0.9999999999984451, 0.9999999999999906, 0.9999999999999999, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player1,24,4,1,closer_to_player1,6,"[0.5, 0.6666465990214541, 0.8000034058317429, 0.8889114812235809, 0.9412058173640313, 0.9699318224748206]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player2,24,4,2,closer_to_player1,9,"[0.5, 0.5035101254771449, 0.5063342598546101, 0.5024019067777873, 0.49726316476481397, 0.5041463859014049, 0.5625689754624976, 0.566078956607133, 0.5681923328146852]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player1,24,6,1,closer_to_player1,6,"[0.5, 0.49678002906198354, 0.5721346904012593, 0.631356281817639, 0.669876314151853, 0.6027472894497229]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player2,24,6,2,closer_to_player1,11,"[0.5, 0.5045359656323897, 0.5061122621334596, 0.5069812710804755, 0.50734717197664, 0.5098194939520634, 0.515731409135128, 0.5887948907608583, 0.026152589779032422, 0.026216843838090698, 0.02623959689371436]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player1,24,7,1,closer_to_player1,16,"[0.5, 0.4868182331315082, 0.47664553579088925, 0.4693466101422133, 0.46473932274470653, 0.466377913704468, 0.5468541063247239, 0.9999694859822595, 0.999961334948914, 0.9999999993958529, 0.9999999982411278, 0.9999694859950233, 0.9999613349650871, 0.9999999993958532, 0.9999999994806177, 0.9999999995666051]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player2,24,7,2,closer_to_player1,9,"[0.5, 0.5034379190182381, 0.5059016476516383, 0.5071268068669457, 0.504008413999854, 0.5787222969426101, 0.49871969079943174, 0.6655946752014732, 0.8004271765162239]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player1,24,10,1,equal_to_both,17,"[0.5, 0.01054776396255775, 0.00018256411069559933, 0.05025446313578797, 0.04971159605245472, 0.049368987992704116, 0.0003199056230242356, 0.0003166280310773323, 0.00031402867764190087, 0.0003030034710805706, 0.0002376449982412378, 0.9638702601089212, 0.9999987533876684, 0.9999999998670639, 0.9999999999999603, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player2,24,10,2,equal_to_both,13,"[0.5, 0.9883573975289, 0.9997807837387512, 0.9482047738652182, 0.9521893352893533, 0.9529117334295034, 0.9996953604247235, 0.9996987869905919, 0.9997012929190444, 0.9997119967221552, 0.9999994653397434, 0.9999999978448281, 0.9999999999815201]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player1,24,11,1,equal_to_both,11,"[0.5, 0.9886510412837684, 0.9893737723384219, 0.9998844330643354, 0.9998883470322556, 0.9999988162347946, 0.9999999797315989, 0.9999999994643632, 0.9999999996021613, 0.9999999996875808, 0.9999999998181022]"
TwoStageSignalAgent_sigmoidThreshold,session_24_player2,24,11,2,equal_to_both,11,"[0.5, 0.9894609058699039, 0.9998177897591819, 0.9998219325401534, 0.999824694805373, 0.9998269010374814, 0.999998907485886, 0.9999989665769964, 0.999999192400391, 0.9999999972866758, 0.9999999999830512]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player1,25,0,1,closer_to_player1,8,"[0.5, 0.4941141042263818, 0.3621659051842214, 0.5317276201142145, 0.6943084684680986, 0.8196080366776771, 0.9008890800423405, 0.9482297809184391]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player2,25,0,2,closer_to_player1,10,"[0.5, 0.5034030953139028, 0.5058695773168929, 0.5073316817975351, 0.5085131867026386, 0.5153926878165204, 0.5736110687232626, 0.5770990584997148, 0.5791986603776001, 0.5791986603776003]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player1,25,1,1,closer_to_player1,8,"[0.5, 0.9998685402801037, 0.9999999553798193, 0.999999999965047, 0.99999999999994, 0.9999999999999997, 1.0, 1.0]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player2,25,1,2,closer_to_player1,8,"[0.5, 0.4897437488970277, 0.4738936741260844, 0.9972275933198914, 0.9999873325644345, 0.999999895700216, 0.9999999984791721, 0.999999999959689]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player1,25,2,1,equal_to_both,11,"[0.5, 0.5014709796104599, 0.9938744791748669, 0.9999346896030787, 0.9999988835928901, 0.999999970056318, 0.9999999795761018, 0.9999999990685018, 0.9999999995669206, 0.999999999804458, 0.9999999999436073]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player2,25,2,2,equal_to_both,11,"[0.5, 0.4999140431128619, 0.4998929899720236, 0.49948537283083183, 0.998343862577709, 0.999994545116888, 0.9999945056638955, 0.9999919067339673, 0.9999999904140041, 0.9999999999775233, 0.9999999999999034]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player1,25,3,1,equal_to_both,8,"[0.5, 0.5081140452276851, 0.9989411229927793, 0.9999974884217988, 0.9999999881075506, 0.9999999947449584, 0.9999999999262307, 0.9999999999992948]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player2,25,3,2,equal_to_both,8,"[0.5, 0.4918972918616753, 0.3589602617349481, 0.99969238785706, 0.9999998748458403, 0.9999999998903062, 0.9999999999998093, 0.9999999999999993]"
TwoStageSignalAgent_sigmoidThreshold,session_25_player1,25,5,1,closer_to_player2,8,"[0.5, 0.503565455998599, 0.5120182702590954, 0.5179796531531435, 0.5074203164211059, 0.5768804905324337, 0.7330944491895096, 0.9994194244126737]"
